@RELATION ner

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@ATTRIBUTE 11 NUMERIC
@ATTRIBUTE 12 NUMERIC
@ATTRIBUTE 13 NUMERIC
@ATTRIBUTE 14 NUMERIC
@ATTRIBUTE 15 NUMERIC
@ATTRIBUTE 16 NUMERIC
@ATTRIBUTE 17 NUMERIC
@ATTRIBUTE 18 NUMERIC
@ATTRIBUTE 19 NUMERIC
@ATTRIBUTE 20 NUMERIC
@ATTRIBUTE 21 NUMERIC
@ATTRIBUTE 22 NUMERIC
@ATTRIBUTE 23 NUMERIC
@ATTRIBUTE 24 NUMERIC
@ATTRIBUTE 25 NUMERIC
@ATTRIBUTE 26 NUMERIC
@ATTRIBUTE 27 NUMERIC
@ATTRIBUTE 28 NUMERIC
@ATTRIBUTE 29 NUMERIC
@ATTRIBUTE 30 NUMERIC
@ATTRIBUTE 31 NUMERIC
@ATTRIBUTE 32 NUMERIC
@ATTRIBUTE 33 NUMERIC
@ATTRIBUTE 34 NUMERIC
@ATTRIBUTE 35 NUMERIC
@ATTRIBUTE 36 NUMERIC
@ATTRIBUTE 37 NUMERIC
@ATTRIBUTE 38 NUMERIC
@ATTRIBUTE 39 NUMERIC
@ATTRIBUTE 40 NUMERIC
@ATTRIBUTE 41 NUMERIC
@ATTRIBUTE 42 NUMERIC
@ATTRIBUTE 43 NUMERIC
@ATTRIBUTE 44 NUMERIC
@ATTRIBUTE 45 NUMERIC
@ATTRIBUTE 46 NUMERIC
@ATTRIBUTE 47 NUMERIC
@ATTRIBUTE 48 NUMERIC
@ATTRIBUTE 49 NUMERIC
@ATTRIBUTE 50 NUMERIC
@ATTRIBUTE 51 NUMERIC
@ATTRIBUTE 52 NUMERIC
@ATTRIBUTE 53 NUMERIC
@ATTRIBUTE 54 NUMERIC
@ATTRIBUTE 55 NUMERIC
@ATTRIBUTE 56 NUMERIC
@ATTRIBUTE 57 NUMERIC
@ATTRIBUTE 58 NUMERIC
@ATTRIBUTE 59 NUMERIC
@ATTRIBUTE 60 NUMERIC
@ATTRIBUTE 61 NUMERIC
@ATTRIBUTE 62 NUMERIC
@ATTRIBUTE 63 NUMERIC
@ATTRIBUTE 64 NUMERIC
@ATTRIBUTE 65 NUMERIC
@ATTRIBUTE 66 NUMERIC
@ATTRIBUTE 67 NUMERIC
@ATTRIBUTE 68 NUMERIC
@ATTRIBUTE 69 NUMERIC
@ATTRIBUTE 70 NUMERIC
@ATTRIBUTE 71 NUMERIC
@ATTRIBUTE 72 NUMERIC
@ATTRIBUTE 73 NUMERIC
@ATTRIBUTE 74 NUMERIC
@ATTRIBUTE 75 NUMERIC
@ATTRIBUTE 76 NUMERIC
@ATTRIBUTE 77 NUMERIC
@ATTRIBUTE 78 NUMERIC
@ATTRIBUTE class  {Y, N}

@DATA
-0.667, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -0.667, -0.882, -1.0, -1.0, 1.0, ?, -1.0, -1.0, 0.478, 1.0, 1.0, -1.0, -0.429, -1.0, 0.478, -0.522, -0.667, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 0.111, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, Y
-0.865, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -0.667, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, 0.478, -0.522, -0.429, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 0.111, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -0.25, -1.0, 0.689, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, Y
1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 0.111, 0.159, -1.0, -1.0, 1.0, ?, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.667, 1.0, -1.0, -0.522, ?, -1.0, 1.0, -1.0, -1.0, -1.0, 0.689, -1.0, -0.25, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.25, -1.0, -0.367, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, Y
-1.0, -1.0, -1.0, 1.0, 1.0, 0.689, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -0.25, -1.0, -1.0, -1.0, -1.0, 0.111, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -0.522, -0.667, -1.0, 1.0, -1.0, -1.0, -1.0, -0.367, 1.0, -0.25, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.267, 1.0, -1.0, -1.0, -0.789, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.783, 1.0, -0.143, 0.037, -1.0, -1.0, -1.0, -0.6, 1.0, -1.0, -0.367, -1.0, -1.0, -1.0, -0.6, -1.0, 0.9, -0.522, -0.5, -1.0, 1.0, -1.0, -1.0, -1.0, -0.578, -1.0, -0.6, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.429, -1.0, 0.267, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 0.9, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.714, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -0.578, -1.0, -1.0, -1.0, -0.6, -1.0, 0.056, 1.0, -0.429, 1.0, 1.0, -1.0, -1.0, 1.0, -0.789, -1.0, -0.5, -1.0, -1.0, 1.0, -1.0, 0.143, -1.0, -1.0, -1.0, -0.2, -1.0, -0.578, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.478, 1.0, -1.0, -1.0, -0.578, -1.0, -1.0, 0.048, -1.0, -1.0, -1.0, -1.0, -0.859, 1.0, -0.143, -1.0, -1.0, -1.0, -1.0, -0.6, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 0.689, -1.0, -0.692, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -0.6, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.6, 0.159, -1.0, -1.0, 1.0, ?, 1.0, -1.0, 0.478, -1.0, -1.0, -1.0, -0.143, 1.0, -0.578, -1.0, -0.6, -1.0, 1.0, -1.0, -1.0, -1.0, -0.156, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.6, -1.0, -0.578, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.267, 1.0, -1.0, -1.0, -0.789, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.076, 1.0, -0.143, 0.037, -1.0, -1.0, -1.0, -0.6, 1.0, -1.0, -0.578, -1.0, -1.0, -1.0, -0.5, -1.0, 1.0, -0.261, -0.25, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.714, -1.0, -0.367, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, -1.0, 0.056, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -0.667, -0.375, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -0.789, -1.0, -0.333, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.6, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.478, 1.0, -1.0, -1.0, -0.578, -1.0, -1.0, -0.669, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -0.143, -1.0, -1.0, -1.0, -1.0, -0.6, 1.0, -1.0, 0.478, -1.0, -1.0, -1.0, -0.692, -1.0, 0.056, 1.0, -0.5, -1.0, 1.0, -1.0, -1.0, -1.0, -0.578, -1.0, 0.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.6, -1.0, -0.789, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.9, 1.0, -1.0, -1.0, -0.367, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.783, 1.0, -0.429, -1.0, -1.0, -1.0, -1.0, 0.6, 1.0, -1.0, -0.578, -1.0, -1.0, -1.0, -0.6, -1.0, -0.578, -1.0, 0.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.6, -1.0, -0.156, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.478, 1.0, -1.0, -1.0, -0.578, -1.0, -1.0, 0.048, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -0.143, -1.0, -1.0, -1.0, -1.0, -0.6, 1.0, -1.0, 0.056, -1.0, -1.0, -1.0, -0.333, -1.0, -0.578, -0.478, -0.6, 1.0, 1.0, -1.0, -1.0, 1.0, -0.789, -1.0, -0.5, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.689, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.267, 1.0, -1.0, -1.0, -0.789, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.641, 1.0, -0.143, 0.037, -1.0, -1.0, -1.0, -0.6, 1.0, -1.0, 0.478, -1.0, -1.0, -1.0, -0.667, -1.0, 0.056, -0.522, -0.2, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.578, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.267, -1.0, -1.0, -1.0, 0.267, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.783, 1.0, ?, -1.0, -1.0, -1.0, -1.0, 0.2, 1.0, -1.0, -0.789, -1.0, -1.0, -1.0, -0.6, -1.0, -0.578, 0.739, -0.714, -1.0, -1.0, -1.0, -1.0, -1.0, -0.578, -1.0, -0.333, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.789, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
?, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, ?, -1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.6, ?, -1.0, -1.0, -1.0, ?, -1.0, 1.0, ?, -1.0, -1.0, -1.0, ?, -1.0, ?, -1.0, ?, -1.0, 1.0, ?, -1.0, -1.0, -0.156, -1.0, -0.429, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, -0.6, -1.0, -0.578, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-0.861, -1.0, -1.0, -1.0, 1.0, 0.9, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -0.2, -0.524, -1.0, -1.0, -1.0, -0.714, 1.0, -1.0, -0.578, -1.0, -1.0, -1.0, -0.6, -1.0, -0.156, -1.0, -0.429, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, -0.367, 1.0, -1.0, -1.0, -0.789, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.5, -1.0, -1.0, -1.0, -1.0, -0.667, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, ?, -1.0, 1.0, -1.0, -1.0, -1.0, -0.578, -1.0, -0.6, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.5, -1.0, 0.689, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.478, 1.0, -1.0, -1.0, 0.056, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.75, -1.0, -1.0, -1.0, -1.0, -0.429, 1.0, -1.0, -0.578, -1.0, -1.0, -1.0, -0.6, -1.0, 0.689, -1.0, -0.5, 1.0, 1.0, -1.0, -1.0, -1.0, -0.578, 1.0, -0.333, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.5, 1.0, -0.156, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, Y
-1.0, -1.0, 1.0, -1.0, 1.0, -0.578, 1.0, 1.0, 1.0, 0.478, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -0.333, -1.0, -1.0, -1.0, -1.0, -0.75, 1.0, -1.0, 0.056, -1.0, -1.0, -1.0, -0.429, -1.0, -0.578, -1.0, -0.6, -1.0, 1.0, -1.0, -1.0, -1.0, -0.156, 1.0, -0.5, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.714, 0.159, -1.0, -1.0, -1.0, ?, 1.0, -1.0, 0.267, -1.0, -1.0, -1.0, -0.667, 1.0, 0.267, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -0.156, -1.0, -0.6, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, -1.0, -0.156, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -0.25, -1.0, -1.0, -1.0, -1.0, ?, 1.0, -1.0, -0.156, -1.0, -1.0, -1.0, -0.6, -1.0, -1.0, -1.0, -0.714, -1.0, 1.0, -1.0, -1.0, -1.0, -0.789, -1.0, -0.714, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.143, -1.0, 0.478, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.6, 0.159, -1.0, -1.0, -1.0, ?, 1.0, -1.0, 0.478, -1.0, 1.0, -1.0, -0.143, 1.0, -0.578, -1.0, -0.6, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.478, 1.0, -1.0, -1.0, 0.267, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -0.5, -1.0, -1.0, -1.0, -1.0, -0.429, 1.0, -1.0, -0.578, -1.0, -1.0, -1.0, -0.6, -1.0, 0.056, 0.696, -0.5, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.6, -1.0, -0.578, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, Y
-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.478, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -0.5, 1.0, -1.0, 0.267, -1.0, -1.0, -1.0, -0.429, -1.0, -0.578, 0.696, -0.6, -1.0, -1.0, -1.0, -1.0, -1.0, -0.578, -1.0, -0.6, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.714, -1.0, -0.156, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.267, 1.0, -1.0, -1.0, -0.578, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.429, -1.0, -1.0, -1.0, -1.0, -0.6, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -0.5, -1.0, -0.578, -1.0, -0.6, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.333, -1.0, -0.578, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.056, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.859, 1.0, -0.6, -1.0, -1.0, -1.0, -1.0, -0.143, 1.0, -1.0, 0.478, -1.0, -1.0, -1.0, -0.429, -1.0, -0.578, -1.0, -0.333, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, ?, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.5, -1.0, -0.578, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
1.0, -1.0, -1.0, -1.0, -1.0, -0.578, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.556, 0.159, -1.0, -1.0, -1.0, ?, 1.0, -1.0, 0.689, -1.0, -1.0, -1.0, 0.0, 1.0, 0.056, -1.0, -0.6, -1.0, 1.0, -1.0, -1.0, -1.0, -0.578, -1.0, -0.333, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.6, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 0.478, 1.0, -1.0, -1.0, -0.789, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.859, 1.0, -0.333, -1.0, -1.0, -1.0, -1.0, -0.5, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, ?, -1.0, 1.0, -1.0, -1.0, -1.0, -0.578, -1.0, 0.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.6, -1.0, -0.789, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, -1.0, 0.267, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.641, 1.0, -0.429, -1.0, -1.0, -1.0, -1.0, ?, 1.0, -1.0, 0.267, -1.0, 1.0, -1.0, -0.429, -1.0, -0.789, -1.0, -0.6, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, ?, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -0.333, -1.0, -0.367, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -0.578, -1.0, -1.0, 0.048, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.714, -1.0, -1.0, -1.0, -1.0, -0.6, 1.0, -1.0, 0.478, -1.0, -1.0, -1.0, -0.667, -1.0, -1.0, -1.0, ?, 1.0, 1.0, -1.0, -1.0, 1.0, 0.689, -1.0, -0.2, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.333, -1.0, -0.578, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, N
